Temperature,Porosity,Solid_velocity,Darcy_flux,Plumbing_flux,Solid_composition,Plumbing_composition
0.8,0.228830357338966,-0.298355202626266,0.0116628433930649,0.286692359233201,0.999563506006832,0.999551614266491
0.8,0.218350590106069,-0.298252007267998,0.00981656788029786,0.2884354393877,0.999563802288646,0.999554655082702
0.8,0.204368132711622,-0.29814916042256,0.00817696890764904,0.289972191514911,0.999564091787528,0.999557327878102
0.8,0.193924665839755,-0.298046590345914,0.00672635948656638,0.291320230859348,0.999564375169962,0.99955967688936
0.8,0.179967767917084,-0.297944345830734,0.00546793034092106,0.292476415489812,0.999564653035222,0.999561709768436
0.8,0.169557349266662,-0.297842357476566,0.00438461722911732,0.293457740247448,0.999564925922312,0.99956345551531
0.8,0.155623085689929,-0.297740676390073,0.00346394329337318,0.2942767330967,0.99956519431595,0.999564936028335
0.8,0.1452431462049,-0.297639237289751,0.002683815618209,0.294955421671542,0.999565458652159,0.999566189152185
0.8,0.131329547925723,-0.297538093277358,0.00203554289299967,0.295502550384359,0.999565719323057,0.999567232157529
0.8,0.12097842995414,-0.297437181539154,0.00149964255807131,0.295937538981083,0.999565976681394,0.999568097396535
0.8,0.107084192692972,-0.297336555956918,0.00107063410156501,0.296265921855353,0.999566231044405,0.999568795450632
0.8,0.0967607210690984,-0.297236155170653,0.000730001689158073,0.296506153481495,0.999566482697499,0.999569355037524
0.8,0.0828848710668681,-0.297136033301301,0.000473412820869695,0.296662620480432,0.999566731897354,0.999569783809804
0.8,0.0725881198926821,-0.297036130064615,0.000282872231021727,0.296753257833594,0.999566978874913,0.999570108331823
0.8,0.0587298764062159,-0.296936499601091,0.000153982993542866,0.296782516607548,0.999567223837864,0.999570335932371
0.8,0.0484590798607909,-0.296837082571008,6.98351750066306e-05,0.296767247396002,0.999567466973007,0.999570490719305
0.8,0.0346178031879754,-0.296737933005908,2.48562183013677e-05,0.296713076787607,0.999567708445309,0.999570581702928
0.8,0.0243723171885536,-0.296638992466148,4.13001438946098e-06,0.296634862451759,0.999567948280141,0.999570629702338
0.8,0.0104439790235209,-0.296540316393336,0,0.296540316393336,0.999568181469659,0.99957064645762
0.799997753416515,0,-0.29644177988542,0,0.29644177988542,0.999568518264757,0.999570650413015
0.799964683012214,0,-0.296342272803631,0,0.296342272803631,0.999568732055785,0.99957065134676
0.79989210689147,0,-0.296240579469621,0,0.296240579469621,0.999568924362451,0.999570651567189
0.799795103902363,0,-0.296135948722492,0,0.296135948722492,0.999569097348646,0.999570651619225
0.799682448879763,0,-0.296027899730682,0,0.296027899730682,0.999569252959574,0.999570651631509
0.79955923271285,0,-0.29591610851338,0,0.29591610851338,0.999569392944112,0.999570651634409
0.79942839265122,0,-0.295800341601384,0,0.295800341601384,0.999569518874764,0.999570651635094
0.799291606238897,0,-0.295680417234491,0,0.295680417234491,0.999569632165523,0.999570651635255
0.799149813564072,0,-0.29555618264612,0,0.29555618264612,0.999569734087896,0.999570651635294
0.799003522385554,0,-0.295427500746976,0,0.295427500746976,0.999569825785292,0.999570651635302
0.798852986406107,0,-0.295294242300196,0,0.295294242300196,0.999569908285942,0.999570651635305
0.798698309422062,0,-0.295156281304729,0,0.295156281304729,0.999569982514519,0.999570651635305
0.798539506153976,0,-0.295013492252538,0,0.295013492252538,0.999570049302575,0.999570651635305
0.798376537756819,0,-0.294865748479686,0,0.294865748479686,0.999570109397933,0.999570651635305
0.79820933252703,0,-0.294712921155311,0,0.294712921155311,0.999570163473123,0.999570651635305
0.798037797952825,0,-0.294554878641825,0,0.294554878641825,0.999570212132974,0.999570651635305
0.797861827700199,0,-0.294391486070351,0,0.294391486070351,0.999570255921433,0.999570651635305
0.797681305634473,0,-0.294222605040076,0,0.294222605040076,0.999570295327701,0.999570651635305
0.797496108104891,0,-0.294048093388016,0,0.294048093388016,0.999570330791752,0.999570651635305
0.797306105209872,0,-0.293867804997804,0,0.293867804997804,0.999570362709292,0.999570651635305
0.797111161462355,0,-0.293681589629014,0,0.293681589629014,0.999570391436217,0.999570651635305
0.796911136100378,0,-0.2934892927561,0,0.2934892927561,0.999570417292626,0.999570651635305
0.796705883186077,0,-0.29329075541043,0,0.29329075541043,0.999570440566424,0.999570651635305
0.796495251576626,0,-0.293085814021478,0,0.293085814021478,0.99957046151657,0.999570651635305
0.796279084815762,0,-0.29287430025473,0,0.29287430025473,0.999570480375986,0.999570651635305
0.796057220974072,0,-0.292656040844718,0,0.292656040844718,0.999570497354184,0.999570651635305
0.795829492454255,0,-0.292430857422116,0,0.292430857422116,0.99957051263962,0.999570651635305
0.795595725770553,0,-0.292198566334107,0,0.292198566334107,0.999570526401815,0.999570651635305
0.795355741307365,0,-0.291958978457363,0,0.291958978457363,0.999570538793264,0.999570651635305
0.795109353059663,0,-0.291711899003109,0,0.291711899003109,0.999570549951144,0.999570651635305
0.794856368356335,0,-0.291457127313723,0,0.291457127313723,0.99957055999886,0.999570651635305
0.794596587566694,0,-0.291194456650371,0,0.291194456650371,0.999570569047429,0.999570651635305
0.794329803789886,0,-0.290923673971144,0,0.290923673971144,0.999570577196729,0.999570651635305
0.794055802526515,0,-0.290644559699164,0,0.290644559699164,0.999570584536616,0.999570651635305
0.793774361331602,0,-0.290356887480077,0,0.290356887480077,0.999570591147932,0.999570651635305
0.793485249447804,0,-0.290060423928334,0,0.290060423928334,0.999570597103416,0.999570651635305
0.793188227417652,0,-0.289754928361613,0,0.289754928361613,0.999570602468513,0.999570651635305
0.792883046673448,0,-0.28944015252271,0,0.28944015252271,0.999570607302112,0.999570651635305
0.792569449103335,0,-0.289115840288153,0,0.289115840288153,0.999570611657201,0.999570651635305
0.792247166591895,0,-0.288781727362769,0,0.288781727362769,0.999570615581463,0.999570651635305
0.791915920533522,0,-0.288437540959375,0,0.288437540959375,0.999570619117806,0.999570651635305
0.791575421316661,0,-0.288082999462685,0,0.288082999462685,0.999570622304845,0.999570651635305
0.791225367776827,0,-0.287717812076495,0,0.287717812076495,0.999570625177332,0.999570651635305
0.79086544661617,0,-0.287341678453111,0,0.287341678453111,0.999570627766544,0.999570651635305
0.790495331787147,0,-0.286954288303918,0,0.286954288303918,0.999570630100633,0.999570651635305
0.790114683837668,0,-0.286555320989922,0,0.286555320989922,0.999570632204935,0.999570651635305
0.789723149214844,0,-0.28614444509099,0,0.28614444509099,0.999570634102259,0.999570651635305
0.789320359524232,0,-0.285721317952422,0,0.285721317952422,0.999570635813135,0.999570651635305
0.788905930741189,0,-0.285285585207388,0,0.285285585207388,0.999570637356045,0.999570651635305
0.788479462370654,0,-0.284836880273666,0,0.284836880273666,0.999570638747628,0.999570651635305
0.788040536551351,0,-0.284374823822952,0,0.284374823822952,0.999570640002865,0.999570651635305
0.787588717100038,0,-0.283899023220928,0,0.283899023220928,0.999570641135241,0.999570651635305
0.787123548491037,0,-0.283409071936094,0,0.283409071936094,0.999570642156903,0.999570651635305
0.786644554765819,0,-0.28290454891522,0,0.28290454891522,0.999570643078785,0.999570651635305
0.786151238366971,0,-0.282385017923111,0,0.282385017923111,0.999570643910736,0.999570651635305
0.785643078890284,0,-0.281850026844164,0,0.281850026844164,0.999570644661625,0.999570651635305
0.785119531748144,0,-0.281299106943007,0,0.281299106943007,0.999570645339438,0.999570651635305
0.784580026736727,0,-0.280731772081267,0,0.280731772081267,0.999570645951371,0.999570651635305
0.784023966498762,0,-0.28014751788727,0,0.28014751788727,0.999570646503904,0.999570651635305
0.783450724872829,0,-0.279545820875198,0,0.279545820875198,0.999570647002875,0.999570651635305
0.782859645119213,0,-0.278926137509909,0,0.278926137509909,0.999570647453543,0.999570651635305
0.782250038011372,0,-0.278287903213307,0,0.278287903213307,0.999570647860647,0.999570651635305
0.781621179780883,0,-0.277630531307783,0,0.277630531307783,0.999570648228455,0.999570651635305
0.780972309902519,0,-0.276953411891795,0,0.276953411891795,0.999570648560816,0.999570651635305
0.780302628704665,0,-0.276255910642268,0,0.276255910642268,0.999570648861196,0.999570651635305
0.779611294788692,0,-0.275537367537929,0,0.275537367537929,0.99957064913272,0.999570651635305
0.778897422239143,0,-0.274797095497182,0,0.274797095497182,0.999570649378205,0.999570651635305
0.778160077604552,0,-0.274034378923476,0,0.274034378923476,0.999570649600188,0.999570651635305
0.777398276626497,0,-0.273248472150456,0,0.273248472150456,0.99957064980096,0.999570651635305
0.776610980691903,0,-0.272438597778405,0,0.272438597778405,0.999570649982583,0.999570651635305
0.775797092980755,0,-0.271603944892637,0,0.271603944892637,0.999570650146918,0.999570651635305
0.774955454278133,0,-0.270743667153552,0,0.270743667153552,0.999570650295644,0.999570651635305
0.774084838415758,0,-0.269856880746973,0,0.269856880746973,0.999570650430272,0.999570651635305
0.773183947304087,0,-0.268942662182232,0,0.268942662182232,0.999570650552168,0.999570651635305
0.772251405511197,0,-0.268000045924076,0,0.268000045924076,0.999570650662563,0.999570651635305
0.771285754339266,0,-0.267028021843004,0,0.267028021843004,0.999570650762569,0.999570651635305
0.770285445343266,0,-0.26602553246691,0,0.26602553246691,0.999570650853186,0.999570651635305
0.769248833229363,0,-0.264991470015009,0,0.264991470015009,0.99957065093532,0.999570651635305
0.76817416806237,0,-0.263924673192838,0,0.263924673192838,0.999570651009787,0.999570651635305
0.767059586702261,0,-0.262823923724696,0,0.262823923724696,0.999570651077323,0.999570651635305
0.765903103378935,0,-0.261687942597063,0,0.261687942597063,0.999570651138593,0.999570651635305
0.764702599302005,0,-0.260515385983392,0,0.260515385983392,0.999570651194199,0.999570651635305
0.763455811187987,0,-0.259304840817064,0,0.259304840817064,0.999570651244682,0.999570651635305
0.762160318570536,0,-0.258054819975144,0,0.258054819975144,0.999570651290533,0.999570651635305
0.760813529740022,0,-0.256763757030882,0,0.256763757030882,0.999570651332193,0.999570651635305
0.759412666136064,0,-0.255430000527466,0,0.255430000527466,0.999570651370063,0.999570651635305
0.757954744990236,0,-0.254051807719343,0,0.254051807719343,0.999570651404503,0.999570651635305
0.756436559985177,0,-0.252627337720188,0,0.252627337720188,0.99957065143584,0.999570651635305
0.754854659659936,0,-0.251154643988362,0,0.251154643988362,0.99957065146437,0.999570651635305
0.753205323248499,0,-0.249631666071062,0,0.249631666071062,0.999570651490359,0.999570651635305
0.751484533587721,0,-0.248056220517174,0,0.248056220517174,0.999570651514048,0.999570651635305
0.749687946670802,0,-0.246425990855859,0,0.246425990855859,0.999570651535656,0.999570651635305
0.747810857350888,0,-0.244738516522673,0,0.244738516522673,0.999570651555381,0.999570651635305
0.745848160614039,0,-0.242991180597157,0,0.242991180597157,0.999570651573402,0.999570651635305
0.743794307738547,0,-0.241181196194895,0,0.241181196194895,0.999570651589879,0.999570651635305
0.741643256534653,0,-0.239305591332259,0,0.239305591332259,0.999570651604962,0.999570651635305
0.739388414710412,0,-0.237361192052729,0,0.237361192052729,0.999570651618781,0.999570651635305
0.737022575229731,0,-0.235344603568886,0,0.235344603568886,0.999570651631459,0.999570651635305
0.734537842310036,0,-0.233252189132569,0,0.233252189132569,0.999570651643104,0.999570651635305
0.731925546440012,0,-0.231080046295967,0,0.231080046295967,0.999570651653815,0.999570651635305
0.729176146470174,0,-0.228823980166575,0,0.228823980166575,0.999570651663684,0.999570651635305
0.726279116425144,0,-0.226479473186686,0,0.226479473186686,0.999570651672791,0.999570651635305
0.723222814186088,0,-0.224041650880504,0,0.224041650880504,0.999570651681213,0.999570651635305
0.71999432856882,0,-0.22150524290516,0,0.22150524290516,0.999570651689016,0.999570651635305
0.716579300543224,0,-0.218864538611193,0,0.218864538611193,0.999570651696263,0.999570651635305
0.712961713358121,0,-0.216113336157149,0,0.216113336157149,0.999570651703011,0.999570651635305
0.709123645092986,0,-0.213244884023838,0,0.213244884023838,0.999570651709312,0.999570651635305
0.705044975574862,0,-0.210251813526012,0,0.210251813526012,0.999570651715213,0.999570651635305
0.700703037569191,0,-0.207126060609089,0,0.207126060609089,0.999570651720758,0.999570651635305
0.69607219953328,0,-0.2038587748278,0,0.2038587748278,0.999570651725989,0.999570651635305
0.691123363814825,0,-0.200440212908235,0,0.200440212908235,0.999570651730942,0.999570651635305
0.685823359715634,0,-0.196859613662129,0,0.196859613662129,0.999570651735652,0.999570651635305
0.680134204948223,0,-0.193105050208437,0,0.193105050208437,0.999570651740153,0.999570651635305
0.67401220116571,0,-0.189163254402184,0,0.189163254402184,0.999570651744475,0.999570651635305
0.667406818700738,0,-0.185019406991257,0,0.185019406991257,0.999570651748648,0.999570651635305
0.660259311344027,0,-0.180656885202662,0,0.180656885202662,0.9995706517527,0.999570651635305
0.652500982388521,0,-0.176056957037701,0,0.176056957037701,0.999570651756658,0.999570651635305
0.644050996005402,0,-0.171198408298347,0,0.171198408298347,0.99957065176055,0.999570651635305
0.634813589954456,0,-0.166057083939246,0,0.166057083939246,0.9995706517644,0.999570651635305
0.624674491620776,0,-0.160605319250989,0,0.160605319250989,0.999570651768238,0.999570651635305
0.613496261706787,0,-0.154811227902925,0,0.154811227902925,0.999570651772089,0.999570651635305
0.601112176626643,0,-0.148637801912315,0,0.148637801912315,0.999570651775982,0.999570651635305
0.587318092844838,0,-0.14204176148396,0,0.14204176148396,0.999570651779949,0.999570651635305
0.571861483647543,0,-0.134972067767421,0,0.134972067767421,0.999570651784022,0.999570651635305
0.554426451176602,0,-0.12736797475785,0,0.12736797475785,0.999570651788236,0.999570651635305
0.534612910190537,0,-0.119156441093097,0,0.119156441093097,0.999570651792634,0.999570651635305
0.511907171724626,0,-0.110248637240212,0,0.110248637240212,0.999570651797262,0.999570651635305
0.485639589934051,0,-0.100535150164871,0,0.100535150164871,0.999570651802173,0.999570651635305
0.454922782180286,0,-0.0898792879441513,0,0.0898792879441513,0.999570651807432,0.999570651635305
0.418572642122886,0,-0.0781079552954237,0,0.0781079552954237,0.999570651813118,0.999570651635305
0.375390093468427,0,-0.0780832346545861,0,0.0780832346545861,0.999570651819321,0.999570651635305
0.337757170394562,0,-0.0780585257477657,0,0.0780585257477657,0.9995706518253,0.999570651635305
0.304951114726022,0,-0.0780338285675373,0,0.0780338285675373,0.999570651831058,0.999570651635305
0.276343478385226,0,-0.0780091431064817,0,0.0780091431064817,0.999570651836596,0.999570651635305
0.25138779324681,0,-0.0779844693571855,0,0.0779844693571855,0.999570651841915,0.999570651635305
0.22960885616868,0,-0.0779598073122411,0,0.0779598073122411,0.999570651847018,0.999570651635305
0.210593417211925,0,-0.077935156964247,0,0.077935156964247,0.999570651851906,0.999570651635305
0.193982086938358,0,-0.0779105183058072,0,0.0779105183058072,0.999570651856581,0.999570651635305
0.179462302878072,0,-0.0778858913295318,0,0.0778858913295318,0.999570651861046,0.999570651635305
0.166762216275064,0,-0.0778612760280367,0,0.0778612760280367,0.999570651865303,0.999570651635305
0.155645378467373,0,-0.0778366723939436,0,0.0778366723939436,0.999570651869353,0.999570651635305
