Temperature,Porosity,Solid_velocity,Darcy_flux,Plumbing_flux,Solid_composition,Plumbing_composition
1499.46821386642,0,-4.05295721706947,0,4.05295721706947,0,0
1499.38666651323,0,-4.05225704922475,0,4.05225704922475,0,0
1499.3025861793,0,-4.05155635205237,0,4.05155635205237,0,0
1499.216042562,0,-4.05085504405258,0,4.05085504405258,0,0
1499.12729737188,0,-4.05015307858511,0,4.05015307858511,0,0
1499.03675817072,0,-4.04945047525392,0,4.04945047525392,0,0
1498.94465015416,0,-4.04874721906355,0,4.04874721906355,0,0
1498.85116887959,0,-4.04804329688968,0,4.04804329688968,0,0
1498.75648415973,0,-4.04733869723344,0,4.04733869723344,0,0
1498.6607058833,0,-4.04663338109451,0,4.04663338109451,0,0
1498.56406615779,0,-4.04592741705211,0,4.04592741705211,0,0
1498.46663036533,0,-4.04522077873676,0,4.04522077873676,0,0
1498.36843967649,0,-4.04451340819838,0,4.04451340819838,0,0
1498.26952404585,0,-4.04380521090511,0,4.04380521090511,0,0
1498.17008150302,0,-4.0430963198424,0,4.0430963198424,0,0
1498.07016315498,0,-4.04238673111847,0,4.04238673111847,0,0
1497.96981493783,0,-4.04167644116779,0,4.04167644116779,0,0
1497.86907468073,0,-4.04096543932627,0,4.04096543932627,0,0
1497.76788573254,0,-4.04025350716573,0,4.04025350716573,0,0
1497.66642529909,0,-4.03954092204971,0,4.03954092204971,0,0
1497.56473373173,0,-4.03882776536041,0,4.03882776536041,0,0
1497.46268274459,0,-4.03811360643876,0,4.03811360643876,0,0
1497.36041556014,0,-4.03739875664538,0,4.03739875664538,0,0
1497.25797318659,0,-4.03668332988819,0,4.03668332988819,0,0
1497.1552603343,0,-4.03596692452896,0,4.03596692452896,0,0
1497.05236763011,0,-4.03524979137128,0,4.03524979137128,0,0
1496.9493355501,0,-4.03453207712392,0,4.03453207712392,0,0
1496.84609039681,0,-4.03381341008479,0,4.03381341008479,0,0
1496.74266969811,0,-4.03309388028438,0,4.03309388028438,0,0
1496.63916365147,0,-4.03237393102046,0,4.03237393102046,0,0
1496.53544283046,0,-4.03165282973733,0,4.03165282973733,0,0
1496.43166968216,0,-4.03093144777809,0,4.03093144777809,0,0
1496.32766492873,0,-4.0302087220008,0,4.0302087220008,0,0
1496.22362865838,0,-4.02948580743034,0,4.02948580743034,0,0
1496.11937496762,0,-4.02876154822739,0,4.02876154822739,0,0
1496.01507739377,0,-4.02803700342238,0,4.02803700342238,0,0
1495.91060182559,0,-4.02731130018624,0,4.02731130018624,0,0
1495.80605598228,0,-4.02658512074008,0,4.02658512074008,0,0
1495.70136681861,0,-4.02585797010253,0,4.02585797010253,0,0
1495.59658219784,0,-4.02513015181952,0,4.02513015181952,0,0
1495.49168562688,0,-4.02440155053518,0,4.02440155053518,0,0
1495.38665000527,0,-4.0236719506318,0,4.0236719506318,0,0
1495.28151834074,0,-4.02294166097762,0,4.02294166097762,0,0
1495.17635498579,0,-4.02221113879196,0,4.02221113879196,0,0
1495.07096062691,0,-4.02147892159238,0,4.02147892159238,0,0
1494.96556626803,0,-4.0207467043928,0,4.0207467043928,0,0
1494.8600035541,0,-4.02001323123947,0,4.02001323123947,0,0
1494.75435010882,0,-4.01927908121678,0,4.01927908121678,0,0
1494.64865068305,0,-4.01854458434539,0,4.01854458434539,0,0
1494.54274031962,0,-4.01780849628936,0,4.01780849628936,0,0
1494.43682995618,0,-4.01707240823334,0,4.01707240823334,0,0
1494.33073847787,0,-4.0163349441249,0,4.0163349441249,0,0
1494.22457235164,0,-4.01559691286558,0,4.01559691286558,0,0
1494.11834564255,0,-4.01485841925653,0,4.01485841925653,0,0
1494.01192421862,0,-4.01411843964369,0,4.01411843964369,0,0
1493.90550279468,0,-4.01337846003085,0,4.01337846003085,0,0
1493.79888568553,0,-4.01263698312146,0,4.01263698312146,0,0
1493.69220895434,0,-4.01189505001067,0,4.01189505001067,0,0
1493.58544046098,0,-4.01115241389937,0,4.01115241389937,0,0
1493.47845334091,0,-4.01040810286395,0,4.01040810286395,0,0
1493.37146622084,0,-4.00966379182853,0,4.00966379182853,0,0
1493.26447910077,0,-4.00891948079311,0,4.00891948079311,0,0
1493.15721029088,0,-4.00817301141988,0,4.00817301141988,0,0
1493.04985696153,0,-4.00742589444938,0,4.00742589444938,0,0
1492.94250363218,0,-4.00667877747887,0,4.00667877747887,0,0
1492.83506097964,0,-4.00593097674125,0,4.00593097674125,0,0
1492.72733972115,0,-4.00518104328069,0,4.00518104328069,0,0
1492.61961846266,0,-4.00443110982014,0,4.00443110982014,0,0
1492.51189720417,0,-4.00368117635959,0,4.00368117635959,0,0
1492.40391093868,0,-4.00292921773146,0,4.00292921773146,0,0
1492.29581973491,0,-4.00217645717134,0,4.00217645717134,0,0
1492.18772853114,0,-4.00142369661122,0,4.00142369661122,0,0
1492.07956665296,0,-4.00067039713167,0,4.00067039713167,0,0
1491.97110330114,0,-3.99991479880035,0,3.99991479880035,0,0
1491.86263994933,0,-3.99915920046902,0,3.99915920046902,0,0
1491.75417659752,0,-3.99840360213769,0,3.99840360213769,0,0
1491.64546480119,0,-3.99764611388307,0,3.99764611388307,0,0
1491.53662699142,0,-3.99688766704113,0,3.99688766704113,0,0
1491.42778918164,0,-3.99612922019919,0,3.99612922019919,0,0
1491.31889972801,0,-3.9953703814987,0,3.9953703814987,0,0
1491.20968508239,0,-3.99460907533572,0,3.99460907533572,0,0
1491.10047043676,0,-3.99384776917273,0,3.99384776917273,0,0
1490.99125579113,0,-3.99308646300975,0,3.99308646300975,0,0
1490.88171598421,0,-3.99232269788638,0,3.99232269788638,0,0
1490.77196882358,0,-3.99155736469635,0,3.99155736469635,0,0
1490.66222166294,0,-3.99079203150632,0,3.99079203150632,0,0
1490.55247450231,0,-3.99002669831629,0,3.99002669831629,0,0
1490.44272734167,0,-3.98926136512626,0,3.98926136512626,0,0
1490.33298018104,0,-3.98849603193623,0,3.98849603193623,0,0
1490.2230588624,0,-3.98772938724893,0,3.98772938724893,0,0
1490.11261966573,0,-3.98695884267966,0,3.98695884267966,0,0
1490.00218046906,0,-3.9861882981104,0,3.9861882981104,0,0
1489.89174127239,0,-3.98541775354113,0,3.98541775354113,0,0
1489.78130207572,0,-3.98464720897187,0,3.98464720897187,0,0
1489.67086287905,0,-3.98387666440261,0,3.98387666440261,0,0
1489.56042368238,0,-3.98310611983334,0,3.98310611983334,0,0
1489.44935928579,0,-3.98233089074264,0,3.98233089074264,0,0
1489.33821974688,0,-3.98155509862273,0,3.98155509862273,0,0
1489.22708020798,0,-3.98077930650281,0,3.98077930650281,0,0
1489.11594066907,0,-3.98000351438289,0,3.98000351438289,0,0
1489.00480113016,0,-3.97922772226298,0,3.97922772226298,0,0
1488.89366159125,0,-3.97845193014306,0,3.97845193014306,0,0
1488.7821437319,0,-3.97767331758084,0,3.97767331758084,0,0
1488.6702953989,0,-3.97689224128228,0,3.97689224128228,0,0
1488.5584470659,0,-3.97611116498373,0,3.97611116498373,0,0
1488.44659873291,0,-3.97533008868517,0,3.97533008868517,0,0
1488.33475039991,0,-3.97454901238661,0,3.97454901238661,0,0
1488.22290206692,0,-3.97376793608806,0,3.97376793608806,0,0
1488.11092833487,0,-3.97298592964065,0,3.97298592964065,0,0
1487.99836260878,0,-3.9721995320709,0,3.9721995320709,0,0
1487.88579688269,0,-3.97141313450114,0,3.97141313450114,0,0
1487.7732311566,0,-3.97062673693138,0,3.97062673693138,0,0
1487.66066543051,0,-3.96984033936163,0,3.96984033936163,0,0
1487.54809970442,0,-3.96905394179187,0,3.96905394179187,0,0
1487.43553397833,0,-3.96826754422211,0,3.96826754422211,0,0
1487.3223758287,0,-3.96747677467719,0,3.96747677467719,0,0
1487.20908395473,0,-3.9666850182717,0,3.9666850182717,0,0
1487.09579208076,0,-3.96589326186622,0,3.96589326186622,0,0
1486.9825002068,0,-3.96510150546073,0,3.96510150546073,0,0
1486.86920833283,0,-3.96430974905525,0,3.96430974905525,0,0
1486.75591645887,0,-3.96351799264976,0,3.96351799264976,0,0
1486.64193968144,0,-3.96272122575931,0,3.96272122575931,0,0
1486.52714875265,0,-3.96191850285697,0,3.96191850285697,0,0
1486.41235782386,0,-3.96111577995462,0,3.96111577995462,0,0
1486.29756689506,0,-3.96031305705227,0,3.96031305705227,0,0
1486.18277596627,0,-3.95951033414992,0,3.95951033414992,0,0
1486.06798503748,0,-3.95870761124757,0,3.95870761124757,0,0
1485.95319410869,0,-3.95790488834522,0,3.95790488834522,0,0
1485.83840317989,0,-3.95710216544287,0,3.95710216544287,0,0
1485.7236122511,0,-3.95629944254052,0,3.95629944254052,0,0
1485.60882132231,0,-3.95549671963817,0,3.95549671963817,0,0
1485.49403039352,0,-3.95469399673582,0,3.95469399673582,0,0
1485.37923946472,0,-3.95389127383347,0,3.95389127383347,0,0
1485.26444853593,0,-3.95308855093113,0,3.95308855093113,0,0
1485.14965760714,0,-3.95228582802878,0,3.95228582802878,0,0
1485.03486667834,0,-3.95148310512643,0,3.95148310512643,0,0
1484.92007574955,0,-3.95068038222408,0,3.95068038222408,0,0
1484.80528482076,0,-3.94987765932173,0,3.94987765932173,0,0
1484.69049389197,0,-3.94907493641938,0,3.94907493641938,0,0
1484.57570296317,0,-3.94827221351703,0,3.94827221351703,0,0
1484.46067477436,0,-3.94746777591001,0,3.94746777591001,0,0
1484.34356059569,0,-3.94664826262174,0,3.94664826262174,0,0
1484.22644641702,0,-3.94582874933347,0,3.94582874933347,0,0
1484.10933223836,0,-3.9450092360452,0,3.9450092360452,0,0
1483.99221805969,0,-3.94418972275693,0,3.94418972275693,0,0
1483.87510388103,0,-3.94337020946866,0,3.94337020946866,0,0
1483.75798970236,0,-3.94255069618039,0,3.94255069618039,0,0
1483.64087552369,0,-3.94173118289212,0,3.94173118289212,0,0
1483.52376134503,0,-3.94091166960385,0,3.94091166960385,0,0
1483.40664716636,0,-3.94009215631558,0,3.94009215631558,0,0
1483.2895329877,0,-3.9392726430273,0,3.9392726430273,0,0
1483.17241880903,0,-3.93845312973903,0,3.93845312973903,0,0
1483.05530463036,0,-3.93763361645076,0,3.93763361645076,0,0
1482.9381904517,0,-3.93681410316249,0,3.93681410316249,0,0
1482.82107627303,0,-3.93599458987422,0,3.93599458987422,0,0
1482.70396209437,0,-3.93517507658595,0,3.93517507658595,0,0
1482.5868479157,0,-3.93435556329768,0,3.93435556329768,0,0
1482.46973373703,0,-3.93353605000941,0,3.93353605000941,0,0
1482.35261955837,0,-3.93271653672114,0,3.93271653672114,0,0
1482.2355053797,0,-3.93189702343287,0,3.93189702343287,0,0
1482.11658784573,0,-3.93106468120504,0,3.93106468120504,0,0
1481.99706069384,0,-3.93022800219932,0,3.93022800219932,0,0
